time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2015-12-25 04:00:00,0.0,371.20001220703125,0.0,100490.0,0.012600000016391277,291.3999938964844,1.899999976158142,1.399999976158142,4.9258909862277084e-08
2015-12-25 05:00:00,0.10000000149011612,371.20001220703125,0.0,100530.0,0.01249999925494194,291.3000183105469,1.8000000715255737,1.0,0.0
2015-12-25 06:00:00,0.0,383.5,0.0,100520.0,0.012600000016391277,291.3000183105469,1.7000000476837158,0.6000000238418579,0.0
2015-12-25 07:00:00,0.0,383.5,0.0,100440.0,0.012899999506771564,291.3999938964844,1.5,0.5,0.0
2015-12-25 08:00:00,0.0,383.5,0.0,100460.0,0.012399999424815178,290.6000061035156,1.2000000476837158,0.30000001192092896,4.8916463511635546e-08
2015-12-25 09:00:00,0.10000000149011612,392.8000183105469,0.0,100560.0,0.012299999594688416,290.70001220703125,1.0,0.20000000298023224,0.0
2015-12-25 10:00:00,0.0,392.8000183105469,0.0,100470.0,0.011899999342858791,290.20001220703125,0.20000000298023224,0.4000000059604645,0.0
2015-12-25 11:00:00,0.0,392.8000183105469,0.0,100520.0,0.011899999342858791,290.20001220703125,-0.800000011920929,0.5,0.0
2015-12-25 12:00:00,0.0,382.5,0.0,100620.0,0.011599999852478504,289.8000183105469,-1.600000023841858,0.699999988079071,0.0
2015-12-25 13:00:00,0.0,382.5,52.29999923706055,100530.0,0.011799999512732029,289.70001220703125,-1.2000000476837158,0.9000000357627869,0.0
2015-12-25 14:00:00,0.0,382.5,164.40000915527344,100570.0,0.012299999594688416,290.8999938964844,-0.800000011920929,1.100000023841858,0.0
2015-12-25 15:00:00,0.0,389.3000183105469,308.5,100630.0,0.013700000010430813,293.1000061035156,-0.4000000059604645,1.3000000715255737,0.0
2015-12-25 16:00:00,0.0,389.3000183105469,388.70001220703125,100590.0,0.013899999670684338,293.8999938964844,0.0,1.8000000715255737,0.0
2015-12-25 17:00:00,0.0,389.3000183105469,416.3000183105469,100500.0,0.014099999330937862,294.20001220703125,0.4000000059604645,2.299999952316284,0.0
2015-12-25 18:00:00,0.0,403.1000061035156,387.1000061035156,100440.0,0.01489999983459711,294.5,0.699999988079071,2.799999952316284,0.0
2015-12-25 19:00:00,0.0,403.1000061035156,354.1000061035156,100360.0,0.015099999494850636,294.8999938964844,1.2000000476837158,2.799999952316284,0.0
2015-12-25 20:00:00,0.0,403.1000061035156,271.8999938964844,100400.0,0.015699999406933784,295.70001220703125,1.7000000476837158,2.700000047683716,0.0
2015-12-25 21:00:00,0.0,399.5,124.30000305175781,100430.0,0.01549999974668026,296.1000061035156,2.1000001430511475,2.6000001430511475,0.0
2015-12-25 22:00:00,0.0,399.5,26.399999618530273,100430.0,0.014999999664723873,294.8999938964844,1.399999976158142,2.4000000953674316,0.0
2015-12-25 23:00:00,0.0,399.5,0.0,100520.0,0.014699999243021011,294.1000061035156,0.6000000238418579,2.299999952316284,4.037948817553442e-07
2015-12-26 00:00:00,0.800000011920929,397.3999938964844,0.0,100590.0,0.0142000000923872,293.6000061035156,-0.20000000298023224,2.1000001430511475,2.8637967758414987e-06
2015-12-26 01:00:00,5.700000286102295,397.3999938964844,0.0,100560.0,0.013700000010430813,293.0,-0.5,1.5,3.997416073024108e-07
2015-12-26 02:00:00,0.800000011920929,397.3999938964844,0.0,100630.0,0.013299999758601189,291.8999938964844,-0.800000011920929,0.800000011920929,0.0
2015-12-26 03:00:00,0.0,392.3000183105469,0.0,100650.0,0.012600000016391277,291.5,-1.2000000476837158,0.20000000298023224,0.0
2015-12-26 04:00:00,0.0,392.3000183105469,0.0,100550.0,0.01209999993443489,291.1000061035156,-1.0,0.0,0.0
2015-12-26 05:00:00,0.0,392.3000183105469,0.0,100590.0,0.011500000022351742,290.0,-0.800000011920929,-0.30000001192092896,0.0
2015-12-26 06:00:00,0.0,387.8999938964844,0.0,100660.0,0.011699999682605267,290.20001220703125,-0.6000000238418579,-0.5,0.0
2015-12-26 07:00:00,0.0,387.8999938964844,0.0,100570.0,0.011699999682605267,290.0,-1.0,-0.4000000059604645,0.0
2015-12-26 08:00:00,0.0,387.8999938964844,0.0,100650.0,0.011299999430775642,289.8999938964844,-1.399999976158142,-0.30000001192092896,0.0
2015-12-26 09:00:00,0.0,382.20001220703125,0.0,100590.0,0.011099999770522118,289.3999938964844,-1.899999976158142,-0.20000000298023224,0.0
2015-12-26 10:00:00,0.0,382.20001220703125,0.0,100520.0,0.01119999960064888,289.6000061035156,-1.5,-0.4000000059604645,0.0
2015-12-26 11:00:00,0.0,382.20001220703125,0.0,100450.0,0.011299999430775642,289.70001220703125,-1.2000000476837158,-0.5,0.0
2015-12-26 12:00:00,0.0,361.1000061035156,0.0,100520.0,0.011399999260902405,289.8000183105469,-0.9000000357627869,-0.699999988079071,0.0
2015-12-26 13:00:00,0.0,361.1000061035156,61.5,100550.0,0.011599999852478504,289.8000183105469,-1.0,-0.6000000238418579,0.0
2015-12-26 14:00:00,0.0,361.1000061035156,195.60000610351562,100670.0,0.011500000022351742,290.1000061035156,-1.2000000476837158,-0.6000000238418579,0.0
2015-12-26 15:00:00,0.0,373.6000061035156,342.8999938964844,100850.0,0.012999999336898327,292.5,-1.399999976158142,-0.5,0.0
2015-12-26 16:00:00,0.0,373.6000061035156,432.6000061035156,100840.0,0.013299999758601189,293.3000183105469,-1.100000023841858,0.4000000059604645,0.0
2015-12-26 17:00:00,0.0,373.6000061035156,463.70001220703125,100690.0,0.013899999670684338,293.8999938964844,-0.9000000357627869,1.3000000715255737,0.0
2015-12-26 18:00:00,0.0,384.3000183105469,458.6000061035156,100630.0,0.014299999922513962,295.8000183105469,-0.699999988079071,2.200000047683716,0.0
2015-12-26 19:00:00,0.0,384.3000183105469,419.8999938964844,100490.0,0.014999999664723873,297.0,-0.699999988079071,2.1000001430511475,0.0
2015-12-26 20:00:00,0.0,384.3000183105469,322.8999938964844,100510.0,0.013700000010430813,297.3000183105469,-0.699999988079071,2.0,0.0
2015-12-26 21:00:00,0.0,371.8999938964844,146.8000030517578,100520.0,0.014099999330937862,296.6000061035156,-0.699999988079071,1.899999976158142,0.0
2015-12-26 22:00:00,0.0,371.8999938964844,32.10000228881836,100540.0,0.014399999752640724,294.8999938964844,-1.2000000476837158,2.0,0.0
2015-12-26 23:00:00,0.0,371.8999938964844,0.0,100580.0,0.014099999330937862,293.6000061035156,-1.600000023841858,2.1000001430511475,0.0
2015-12-27 00:00:00,0.0,361.1000061035156,0.0,100630.0,0.013899999670684338,292.70001220703125,-2.1000001430511475,2.299999952316284,0.0
2015-12-27 01:00:00,0.0,361.1000061035156,0.0,100540.0,0.013299999758601189,292.0,-2.200000047683716,2.1000001430511475,0.0
2015-12-27 02:00:00,0.0,361.1000061035156,0.0,100600.0,0.013299999758601189,292.0,-2.200000047683716,1.899999976158142,0.0
2015-12-27 03:00:00,0.0,351.0,0.0,100620.0,0.013499999418854713,291.8999938964844,-2.299999952316284,1.7000000476837158,0.0
2015-12-27 04:00:00,0.0,351.0,0.0,100570.0,0.013100000098347664,291.6000061035156,-2.1000001430511475,1.899999976158142,0.0
2015-12-27 05:00:00,0.0,351.0,0.0,100510.0,0.013199999928474426,292.1000061035156,-2.0,2.1000001430511475,0.0
2015-12-27 06:00:00,0.0,362.20001220703125,0.0,100490.0,0.013299999758601189,292.0,-1.8000000715255737,2.299999952316284,0.0
2015-12-27 07:00:00,0.0,362.20001220703125,0.0,100340.0,0.013399999588727951,292.20001220703125,-1.7000000476837158,2.1000001430511475,0.0
2015-12-27 08:00:00,0.0,362.20001220703125,0.0,100420.0,0.013499999418854713,292.0,-1.7000000476837158,1.899999976158142,0.0
2015-12-27 09:00:00,0.0,380.8000183105469,0.0,100410.0,0.013499999418854713,292.6000061035156,-1.600000023841858,1.7000000476837158,0.0
2015-12-27 10:00:00,0.0,380.8000183105469,0.0,100390.0,0.013599999248981476,292.3000183105469,-1.7000000476837158,1.600000023841858,0.0
2015-12-27 11:00:00,0.0,380.8000183105469,0.0,100390.0,0.013599999248981476,292.6000061035156,-1.7000000476837158,1.600000023841858,0.0
2015-12-27 12:00:00,0.0,367.1000061035156,0.0,100420.0,0.013499999418854713,292.20001220703125,-1.8000000715255737,1.600000023841858,0.0
2015-12-27 13:00:00,0.0,367.1000061035156,35.29999923706055,100300.0,0.013100000098347664,292.3000183105469,-1.100000023841858,1.2000000476837158,0.0
2015-12-27 14:00:00,0.0,367.1000061035156,113.30000305175781,100330.0,0.013700000010430813,292.3000183105469,-0.5,0.699999988079071,6.951504602743111e-07
2015-12-27 15:00:00,1.399999976158142,388.3999938964844,183.40000915527344,100360.0,0.013499999418854713,292.3000183105469,0.20000000298023224,0.20000000298023224,1.9861442060361518e-06
2015-12-27 16:00:00,4.0,388.3999938964844,231.60000610351562,100290.0,0.013499999418854713,292.5,0.5,0.6000000238418579,0.0
2015-12-27 17:00:00,0.0,388.3999938964844,248.5,100190.0,0.014099999330937862,293.5,0.800000011920929,0.9000000357627869,0.0
2015-12-27 18:00:00,0.0,383.20001220703125,332.3999938964844,100150.0,0.014800000004470348,294.0,1.100000023841858,1.2000000476837158,0.0
2015-12-27 19:00:00,0.0,383.20001220703125,304.6000061035156,99930.0,0.015099999494850636,295.20001220703125,1.2000000476837158,1.399999976158142,0.0
2015-12-27 20:00:00,0.0,383.20001220703125,234.6999969482422,99950.0,0.01529999915510416,295.3999938964844,1.2000000476837158,1.5,2.0437845477605115e-07
2015-12-27 21:00:00,0.4000000059604645,375.3000183105469,144.3000030517578,99920.0,0.015199999324977398,294.8999938964844,1.3000000715255737,1.7000000476837158,0.0
2015-12-27 22:00:00,0.0,375.3000183105469,32.5,100000.0,0.014999999664723873,294.5,0.699999988079071,1.899999976158142,0.0
2015-12-27 23:00:00,0.0,375.3000183105469,0.0,99960.0,0.014699999243021011,293.3999938964844,0.20000000298023224,2.1000001430511475,0.0
2015-12-28 00:00:00,0.0,368.5,0.0,100000.0,0.01489999983459711,293.3000183105469,-0.4000000059604645,2.299999952316284,0.0
2015-12-28 01:00:00,0.0,368.5,0.0,99950.0,0.013700000010430813,292.3000183105469,-0.699999988079071,2.299999952316284,0.0
2015-12-28 02:00:00,0.0,368.5,0.0,100030.0,0.012899999506771564,291.3000183105469,-1.0,2.200000047683716,0.0
2015-12-28 03:00:00,0.0,338.1000061035156,0.0,100100.0,0.013100000098347664,290.8999938964844,-1.3000000715255737,2.1000001430511475,0.0
2015-12-28 04:00:00,0.0,338.1000061035156,0.0,100110.0,0.012999999336898327,291.70001220703125,-1.399999976158142,2.200000047683716,0.0
2015-12-28 05:00:00,0.0,338.1000061035156,0.0,100080.0,0.013199999928474426,291.70001220703125,-1.399999976158142,2.299999952316284,0.0
2015-12-28 06:00:00,0.0,341.3999938964844,0.0,100040.0,0.013599999248981476,292.3000183105469,-1.5,2.4000000953674316,0.0
2015-12-28 07:00:00,0.0,341.3999938964844,0.0,100020.0,0.013199999928474426,292.1000061035156,-1.8000000715255737,2.0,0.0
2015-12-28 08:00:00,0.0,341.3999938964844,0.0,100010.0,0.013499999418854713,292.0,-2.1000001430511475,1.5,0.0
2015-12-28 09:00:00,0.0,341.20001220703125,0.0,100040.0,0.013100000098347664,292.0,-2.4000000953674316,1.0,0.0
2015-12-28 10:00:00,0.0,341.20001220703125,0.0,99980.0,0.012999999336898327,291.6000061035156,-2.5,0.9000000357627869,0.0
2015-12-28 11:00:00,0.0,341.20001220703125,0.0,99980.0,0.012999999336898327,291.8000183105469,-2.5,0.9000000357627869,0.0
2015-12-28 12:00:00,0.0,346.8000183105469,0.0,100070.0,0.013100000098347664,291.5,-2.6000001430511475,0.800000011920929,0.0
2015-12-28 13:00:00,0.0,346.8000183105469,53.29999923706055,100040.0,0.012899999506771564,291.70001220703125,-2.5,0.4000000059604645,0.0
2015-12-28 14:00:00,0.0,346.8000183105469,172.60000610351562,100100.0,0.013100000098347664,291.8000183105469,-2.5,0.0,0.0
2015-12-28 15:00:00,0.0,378.6000061035156,256.6000061035156,100070.0,0.013799999840557575,292.70001220703125,-2.4000000953674316,-0.4000000059604645,0.0
2015-12-28 16:00:00,0.0,378.6000061035156,324.3999938964844,100080.0,0.014499999582767487,293.3999938964844,-3.4000000953674316,0.10000000149011612,0.0
2015-12-28 17:00:00,0.0,378.6000061035156,348.20001220703125,99970.0,0.01489999983459711,293.8999938964844,-4.400000095367432,0.5,0.0
2015-12-28 18:00:00,0.0,404.0,246.60000610351562,99940.0,0.01529999915510416,295.0,-5.300000190734863,1.0,0.0
2015-12-28 19:00:00,0.0,404.0,226.3000030517578,99780.0,0.015399999916553497,296.6000061035156,-5.599999904632568,1.399999976158142,0.0
2015-12-28 20:00:00,0.0,404.0,174.60000610351562,99740.0,0.01489999983459711,296.8999938964844,-5.900000095367432,1.8000000715255737,0.0
2015-12-28 21:00:00,0.0,388.3999938964844,107.80000305175781,99700.0,0.01489999983459711,296.1000061035156,-6.099999904632568,2.200000047683716,0.0
2015-12-28 22:00:00,0.0,388.3999938964844,25.0,99690.0,0.015699999406933784,295.0,-6.300000190734863,2.4000000953674316,6.108146510390736e-07
2015-12-28 23:00:00,1.2000000476837158,388.3999938964844,0.0,99680.0,0.01549999974668026,294.3999938964844,-6.5,2.5,0.0
2015-12-29 00:00:00,0.0,377.3999938964844,0.0,99730.0,0.01489999983459711,294.3999938964844,-6.700000286102295,2.700000047683716,0.0
2015-12-29 01:00:00,0.0,377.3999938964844,0.0,99720.0,0.01549999974668026,294.70001220703125,-6.0,2.700000047683716,0.0
2015-12-29 02:00:00,0.0,377.3999938964844,0.0,99660.0,0.015699999406933784,294.8000183105469,-5.200000286102295,2.700000047683716,0.0
2015-12-29 03:00:00,0.0,382.3000183105469,0.0,99730.0,0.0142000000923872,293.70001220703125,-4.400000095367432,2.700000047683716,0.0
2015-12-29 04:00:00,0.0,382.3000183105469,0.0,99650.0,0.014499999582767487,293.5,-3.6000001430511475,3.299999952316284,0.0
2015-12-29 05:00:00,0.0,382.3000183105469,0.0,99690.0,0.013899999670684338,293.3999938964844,-2.700000047683716,3.9000000953674316,6.018007518899567e-07
2015-12-29 06:00:00,1.2000000476837158,398.1000061035156,0.0,99650.0,0.013899999670684338,293.3000183105469,-1.8000000715255737,4.400000095367432,1.102294233715826e-06
2015-12-29 07:00:00,2.200000047683716,398.1000061035156,0.0,99490.0,0.015099999494850636,294.3999938964844,-0.800000011920929,4.900000095367432,1.923384597396741e-06
2015-12-29 08:00:00,3.799999952316284,398.1000061035156,0.0,99560.0,0.014599999412894249,293.8000183105469,0.20000000298023224,5.5,3.12074346923982e-06
2015-12-29 09:00:00,6.200000286102295,379.5,0.0,99600.0,0.0142000000923872,293.8999938964844,1.3000000715255737,6.0,7.557153077553902e-07
2015-12-29 10:00:00,1.5,379.5,0.0,99600.0,0.014399999752640724,293.20001220703125,2.299999952316284,5.5,5.005862274547151e-07
2015-12-29 11:00:00,1.0,379.5,0.0,99650.0,0.014499999582767487,293.1000061035156,3.200000047683716,5.0,0.0
2015-12-29 12:00:00,0.0,379.3000183105469,0.0,99730.0,0.014699999243021011,293.20001220703125,4.200000286102295,4.400000095367432,0.0
2015-12-29 13:00:00,0.0,379.3000183105469,38.400001525878906,99750.0,0.014800000004470348,293.70001220703125,3.9000000953674316,4.099999904632568,0.0
2015-12-29 14:00:00,0.0,379.3000183105469,125.5999984741211,99820.0,0.014999999664723873,293.5,3.6000001430511475,3.799999952316284,0.0
2015-12-29 15:00:00,0.0,367.6000061035156,259.8000183105469,99930.0,0.015799999237060547,295.20001220703125,3.299999952316284,3.4000000953674316,0.0
2015-12-29 16:00:00,0.0,367.6000061035156,328.8000183105469,99930.0,0.01489999983459711,294.70001220703125,3.4000000953674316,3.5,0.0
2015-12-29 17:00:00,0.0,367.6000061035156,353.3000183105469,99910.0,0.014099999330937862,294.6000061035156,3.5,3.6000001430511475,0.0
2015-12-29 18:00:00,0.0,366.20001220703125,406.3000183105469,99900.0,0.013599999248981476,295.1000061035156,3.6000001430511475,3.700000047683716,0.0
2015-12-29 19:00:00,0.0,366.20001220703125,373.1000061035156,99790.0,0.013700000010430813,296.6000061035156,3.200000047683716,3.4000000953674316,0.0
2015-12-29 20:00:00,0.0,366.20001220703125,288.3000183105469,99820.0,0.013899999670684338,296.5,2.799999952316284,3.0,0.0
2015-12-29 21:00:00,0.0,364.5,143.1999969482422,99920.0,0.013399999588727951,296.1000061035156,2.4000000953674316,2.6000001430511475,0.0
2015-12-29 22:00:00,0.0,364.5,34.20000076293945,99930.0,0.013100000098347664,295.3999938964844,2.200000047683716,2.299999952316284,0.0
2015-12-29 23:00:00,0.0,364.5,0.0,100000.0,0.013899999670684338,293.6000061035156,1.899999976158142,1.899999976158142,0.0
2015-12-30 00:00:00,0.0,334.3999938964844,0.0,100110.0,0.013100000098347664,292.70001220703125,1.7000000476837158,1.5,0.0
2015-12-30 01:00:00,0.0,334.3999938964844,0.0,100120.0,0.013399999588727951,292.8999938964844,1.2000000476837158,1.399999976158142,0.0
2015-12-30 02:00:00,0.0,334.3999938964844,0.0,100220.0,0.012999999336898327,292.1000061035156,0.800000011920929,1.3000000715255737,0.0
2015-12-30 03:00:00,0.0,333.6000061035156,0.0,100250.0,0.012999999336898327,291.3000183105469,0.30000001192092896,1.2000000476837158,0.0
2015-12-30 04:00:00,0.0,333.6000061035156,0.0,100250.0,0.01249999925494194,291.20001220703125,0.20000000298023224,1.2000000476837158,0.0
2015-12-30 05:00:00,0.0,333.6000061035156,0.0,100290.0,0.01209999993443489,290.5,0.0,1.3000000715255737,0.0
2015-12-30 06:00:00,0.0,347.0,0.0,100360.0,0.012199999764561653,290.3000183105469,-0.20000000298023224,1.399999976158142,0.0
2015-12-30 07:00:00,0.0,347.0,0.0,100290.0,0.011899999342858791,290.6000061035156,-0.6000000238418579,0.699999988079071,0.0
2015-12-30 08:00:00,0.0,347.0,0.0,100310.0,0.012299999594688416,290.70001220703125,-1.0,0.0,0.0
2015-12-30 09:00:00,0.0,382.5,0.0,100350.0,0.012199999764561653,290.6000061035156,-1.5,-0.699999988079071,3.4241523364776737e-07
2015-12-30 10:00:00,0.699999988079071,382.5,0.0,100290.0,0.012199999764561653,290.6000061035156,-1.600000023841858,-0.4000000059604645,0.0
2015-12-30 11:00:00,0.0,382.5,0.0,100280.0,0.012199999764561653,291.0,-1.7000000476837158,-0.20000000298023224,5.89040628187625e-07
2015-12-30 12:00:00,1.2000000476837158,397.0,0.0,100290.0,0.012999999336898327,291.3000183105469,-1.8000000715255737,0.10000000149011612,0.0
2015-12-30 13:00:00,0.0,397.0,27.600000381469727,100270.0,0.012799999676644802,291.8000183105469,-1.100000023841858,0.30000001192092896,0.0
2015-12-30 14:00:00,0.0,397.0,91.0,100290.0,0.013199999928474426,292.5,-0.4000000059604645,0.6000000238418579,0.0
2015-12-30 15:00:00,0.0,398.6000061035156,136.90000915527344,100340.0,0.0142000000923872,293.3000183105469,0.20000000298023224,0.800000011920929,2.5052141132369147e-06
2015-12-30 16:00:00,5.0,398.6000061035156,173.40000915527344,100370.0,0.013899999670684338,292.70001220703125,0.4000000059604645,1.399999976158142,9.517971998394745e-06
2015-12-30 17:00:00,19.100000381469727,398.6000061035156,186.40000915527344,100290.0,0.013700000010430813,292.3000183105469,0.6000000238418579,2.0,4.915707194059683e-06
2015-12-30 18:00:00,9.90000057220459,400.8000183105469,181.3000030517578,100320.0,0.012600000016391277,291.3000183105469,0.800000011920929,2.6000001430511475,1.2303921909875603e-06
2015-12-30 19:00:00,2.5,400.8000183105469,166.6999969482422,100240.0,0.01249999925494194,291.1000061035156,0.800000011920929,2.299999952316284,1.1791100985452707e-06
2015-12-30 20:00:00,2.4000000953674316,400.8000183105469,129.0,100210.0,0.012999999336898327,291.6000061035156,0.699999988079071,1.899999976158142,8.882235019915836e-07
2015-12-30 21:00:00,1.8000000715255737,396.8000183105469,75.5,100200.0,0.012899999506771564,291.3999938964844,0.6000000238418579,1.600000023841858,6.896247160514307e-07
2015-12-30 22:00:00,1.399999976158142,396.8000183105469,18.5,100190.0,0.012799999676644802,291.1000061035156,1.0,1.2000000476837158,2.1617018082883095e-06
2015-12-30 23:00:00,4.400000095367432,396.8000183105469,0.0,100250.0,0.01269999984651804,290.8999938964844,1.399999976158142,0.800000011920929,7.356595465451343e-07
